path,label
data/train/womanshirtsleeve/womanshirtsleeve_1192.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1780.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1468.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_71.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1299.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_296.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_693.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1261.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_228.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1418.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1723.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_67.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2045.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1670.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1453.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_276.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_612.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_858.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_617.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_401.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1387.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1010.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1433.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_564.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_885.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1490.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1994.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1278.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_476.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_938.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1369.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_161.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2013.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1980.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1511.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_497.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_448.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1160.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_945.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1521.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1819.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_661.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1413.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_652.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1448.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1961.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_882.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1671.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1426.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1811.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_957.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_863.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1444.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_581.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_241.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_110.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_986.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1234.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_244.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_667.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2037.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_53.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_210.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_193.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_386.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1022.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_984.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1875.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1753.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_481.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1419.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_979.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_773.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1238.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1064.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1233.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1998.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1427.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_561.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1694.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1909.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1230.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1652.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1781.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1577.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_709.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1354.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_406.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1026.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_975.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_550.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1157.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1363.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_650.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_414.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1808.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1032.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_96.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_163.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_831.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_265.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_681.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1323.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1883.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_785.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_821.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1328.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1170.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_255.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1851.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1049.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_381.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1264.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_332.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1630.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_457.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1472.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1900.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_574.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_46.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_427.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_190.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_982.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1609.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_884.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2081.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1687.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1667.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_644.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2094.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_354.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1047.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1868.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1408.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_204.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_689.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1019.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_387.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_456.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1682.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2021.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1498.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_263.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_782.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_504.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_762.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1744.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1191.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_103.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_547.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_264.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_598.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_118.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1198.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_416.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1801.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1717.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1830.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_799.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_739.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1810.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_47.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_34.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_182.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_873.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_393.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_963.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1554.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_961.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_766.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_774.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1615.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1294.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_524.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1009.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1537.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_510.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_722.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_956.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1678.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_769.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_834.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1586.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_323.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_933.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_660.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_553.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2015.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2038.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_566.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1478.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1062.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_175.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_891.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1559.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2039.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1958.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_382.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_922.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_814.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_288.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2010.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_783.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1056.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1092.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_235.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_479.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1610.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_802.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_31.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1568.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_593.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_308.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1865.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_803.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_13.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1982.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1243.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1720.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1045.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1901.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1438.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_810.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_66.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1971.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_904.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_980.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_485.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_141.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1235.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_231.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1584.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1257.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_947.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_585.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_257.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1938.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1772.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_151.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_2112.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1215.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1297.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_495.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1289.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_360.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_478.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_304.jpg,womanshirtsleeve
data/train/womanshirtsleeve/womanshirtsleeve_1158.jpg,womanshirtsleeve
data/train/womendollshoes/womendollshoes_1319.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1291.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_987.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_854.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1065.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_724.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_907.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_355.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_663.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_418.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1170.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_58.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_705.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1030.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1306.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1248.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_614.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_770.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1348.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_346.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1446.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1356.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_583.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1155.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_838.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1284.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1114.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_959.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_171.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1137.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_3.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_357.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_601.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_416.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1288.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_43.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_976.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_903.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_334.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_458.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_814.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_496.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1267.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_730.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_197.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1008.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_401.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_896.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_1079.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_656.jpg,womendollshoes
data/train/womendollshoes/womendollshoes_673.jpg,womendollshoes
