path,label
../data/dataset/train/BabyBibs/BabyBibs_3050.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_201.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1122.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1977.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2694.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1127.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1771.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_607.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1511.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1095.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1850.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3033.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_250.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2779.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1103.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_249.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1373.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1189.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1185.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_99.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2293.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3332.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1922.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1350.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1806.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1335.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2230.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3137.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_941.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3204.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_377.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_680.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2798.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3304.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_219.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_324.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_629.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1150.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_723.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2242.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1224.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_274.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_92.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1232.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_62.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2060.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3369.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_620.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3093.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_236.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3186.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1854.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_360.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1819.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2709.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_763.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2652.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_452.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_30.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1607.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1032.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_374.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2921.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3166.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_812.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_167.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1309.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2108.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1845.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1740.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1378.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2237.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1507.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_171.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_144.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1578.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1168.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_872.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2257.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_732.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_140.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_413.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1548.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3153.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_859.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_203.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2635.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_840.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1104.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_696.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2321.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1141.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_402.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_7.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2283.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_119.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1036.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1206.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2794.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_909.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3292.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_783.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_462.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1097.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1105.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_479.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3255.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1043.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_499.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_506.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_22.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1645.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_753.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2337.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2888.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2825.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_714.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_593.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1451.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_162.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2046.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2695.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2693.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2568.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_33.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1577.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_445.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2335.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_107.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3360.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1476.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_43.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1726.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3229.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1526.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2992.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2945.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2575.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_897.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_892.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1161.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2113.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_580.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1197.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_741.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1518.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3032.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1323.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1469.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1656.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_773.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_449.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2947.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3284.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_176.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2774.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_955.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2804.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2239.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3276.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1128.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_901.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2493.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2241.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_554.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2720.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1856.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1573.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1595.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3331.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_152.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1747.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1074.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2597.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2858.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_958.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_804.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2394.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1735.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_910.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2314.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2472.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_917.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2351.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2729.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_667.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1700.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2457.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3143.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2502.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_839.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2349.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_3273.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_780.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2263.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2983.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2640.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_2933.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_996.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1640.jpg,BabyBibs
../data/dataset/train/BabyBibs/BabyBibs_1088.jpg,BabyBibs
../data/dataset/train/BabyShirt/BabyShirt_562.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_729.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1818.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_641.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1796.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_675.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_532.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1189.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_529.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1105.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_855.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_80.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1334.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_774.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1912.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_987.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_105.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_222.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1600.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1557.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1499.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_283.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_658.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_882.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1102.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_226.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_727.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_54.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_10.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1582.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1634.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_688.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_465.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1547.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1910.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_866.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_75.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_64.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_249.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1376.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1141.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1493.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1381.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_177.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1521.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1337.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_542.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_369.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_842.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1720.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_664.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_907.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1252.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1302.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_150.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1799.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1085.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1881.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1035.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1059.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_200.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_16.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1175.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1588.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_204.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_977.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_114.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1406.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_108.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1095.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1006.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_739.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1678.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_72.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1829.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1256.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_127.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1861.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_341.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_747.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1692.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_335.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_101.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_240.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_509.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_537.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1212.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1109.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1486.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1856.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_179.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_973.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_892.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_792.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_209.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1424.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_95.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1585.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1394.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_238.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1714.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_451.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1849.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1721.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1275.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1693.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1202.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_424.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1653.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1169.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1084.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1709.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1507.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_490.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1645.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_742.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_317.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_420.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1073.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_464.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_967.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1489.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1103.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1864.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_488.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1198.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1172.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_156.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_281.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_805.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1199.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_584.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_581.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_190.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_34.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_437.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1660.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1282.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1534.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1257.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_717.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1170.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_275.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_872.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_944.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1426.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_785.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1541.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1454.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_376.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_125.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1448.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1495.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1122.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1036.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1819.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_904.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_8.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1593.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1353.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_239.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1687.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1782.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_978.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_284.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1243.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_948.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_338.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1385.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_525.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_659.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_555.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1683.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_643.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1074.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1747.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1755.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_435.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_201.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1750.jpg,BabyShirt
../data/dataset/train/BabyShirt/BabyShirt_1601.jpg,BabyShirt
