path,label
data/train/womenknittedtop/womenknittedtop_1788.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_393.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_38.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2133.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_783.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1373.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_130.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1769.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_187.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_741.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_258.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_680.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1894.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1932.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1680.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_333.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1593.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2004.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_558.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_599.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1858.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2015.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1656.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2083.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1811.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_119.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_510.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_434.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1868.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1078.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_499.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2184.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1660.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1823.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_7.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_133.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1392.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_608.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_13.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_753.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_624.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_89.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1708.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2021.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_490.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1002.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1536.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1829.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1851.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1805.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2042.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_604.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1051.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1690.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_272.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1745.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2025.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1190.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_671.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1807.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_245.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_856.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1715.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2197.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_440.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_650.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_710.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1110.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_705.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1950.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_769.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1458.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_718.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1323.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1305.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_724.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_880.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_492.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_247.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1464.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1231.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1035.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2012.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1970.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1019.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_437.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_478.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2187.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1772.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2288.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_605.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_346.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_101.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_251.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2077.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1020.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1441.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1802.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2114.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_363.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2032.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1071.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_181.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1219.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_475.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_339.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1625.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2258.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_640.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_267.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_33.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_407.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_526.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1006.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_8.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2087.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_405.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1449.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1029.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1102.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_835.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2221.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_87.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2210.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2117.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_312.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2080.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_906.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2217.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1541.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1705.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_661.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_476.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1845.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_464.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_995.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1067.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_256.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1676.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1895.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1213.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1955.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1724.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_682.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2209.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1114.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_559.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1176.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_882.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1941.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1389.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1173.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2119.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_750.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_403.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2105.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1518.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2063.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1601.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1885.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1867.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1960.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_653.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1830.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_738.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1665.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_963.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_404.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_527.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1487.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_806.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_737.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1881.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_296.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_666.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_25.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_912.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1643.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_768.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2163.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2101.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1741.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1062.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_103.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_211.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1555.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_645.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_981.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1180.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_413.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_677.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1463.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1086.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1964.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2070.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_866.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_935.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_128.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_308.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1704.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_818.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_772.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_899.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1058.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1460.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_924.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_539.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1112.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_889.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_452.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_57.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1325.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1149.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_762.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1824.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1177.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2071.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_96.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2254.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_923.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_277.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2281.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_614.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_869.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1358.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1594.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1172.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_517.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_961.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_601.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1717.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_566.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_617.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_723.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1760.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_756.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1900.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_639.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2149.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_701.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_742.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_780.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1106.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_351.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_451.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2039.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_195.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_147.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1804.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1214.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_791.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2201.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_379.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_699.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1451.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2195.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_177.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_298.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2202.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1668.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_301.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_2085.jpg,womenknittedtop
data/train/womenknittedtop/womenknittedtop_1861.jpg,womenknittedtop
